"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,"3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts"
5376634109048081,124319427612935,"Jean-Pierre Weill - 3D painting on glass","It's our biggest Mother's Day Sale ever!
Take 25% OFF on all paintings for an unforgettable gift for mom that she would appreciate so much ⭐️

Shop on our website https://www.jeanpierreweill.com/
Sale ends May 8th",,0,"04/27/2022 10:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0Q4pbSxyQRphq1c9KZzwhSj9VgBMmXLeUMfxvnHGYfJbdif2HGXXQKKM3EP8qU7Kcl,0,0,Photos,,,,,06/27/2022,0,0,0,0,0,0
5376634109048081,124319427612935,"Jean-Pierre Weill - 3D painting on glass","It's our biggest Mother's Day Sale ever!
Take 25% OFF on all paintings for an unforgettable gift for mom that she would appreciate so much ⭐️

Shop on our website https://www.jeanpierreweill.com/
Sale ends May 8th",,0,"04/27/2022 10:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0Q4pbSxyQRphq1c9KZzwhSj9VgBMmXLeUMfxvnHGYfJbdif2HGXXQKKM3EP8qU7Kcl,0,0,Photos,,,,,06/28/2022,0,0,0,0,0,0
5376634109048081,124319427612935,"Jean-Pierre Weill - 3D painting on glass","It's our biggest Mother's Day Sale ever!
Take 25% OFF on all paintings for an unforgettable gift for mom that she would appreciate so much ⭐️

Shop on our website https://www.jeanpierreweill.com/
Sale ends May 8th",,0,"04/27/2022 10:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0Q4pbSxyQRphq1c9KZzwhSj9VgBMmXLeUMfxvnHGYfJbdif2HGXXQKKM3EP8qU7Kcl,0,0,Photos,,,,,06/29/2022,0,0,0,0,0,0
5376634109048081,124319427612935,"Jean-Pierre Weill - 3D painting on glass","It's our biggest Mother's Day Sale ever!
Take 25% OFF on all paintings for an unforgettable gift for mom that she would appreciate so much ⭐️

Shop on our website https://www.jeanpierreweill.com/
Sale ends May 8th",,0,"04/27/2022 10:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0Q4pbSxyQRphq1c9KZzwhSj9VgBMmXLeUMfxvnHGYfJbdif2HGXXQKKM3EP8qU7Kcl,0,0,Photos,,,,,06/30/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/01/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/02/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/03/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/04/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/05/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/06/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/07/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/08/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/09/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/10/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/11/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/12/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/13/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/14/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/15/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/16/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/17/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/18/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/19/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/20/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/21/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/22/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/23/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/24/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/25/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/26/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/27/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/28/2022,0,0,0,0,0,0
5352121241499368,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Hey everyone! As spring is coming, our art studio in Tekoa (15 min drive from Jerusalem) is open to visitors!

✨ 🎨We are a family studio that makes unique 3D paintings on glass, and if you haven't seen it yet, it's definitely worth the trip! 

✨ We love having people come just to enjoy and experience the art but we also have special offers for studio visitors ;) 

☕️🌵🌞You'll be greeted with coffee, and there are beautiful hikes in the area if you're interested in making a full day out of it! 

Contact Davida:
054-264-9499

Open Hours:
Sun-Thurs 9:00-16:00
Friday visits can be arranged upon request

Directions:
Put in Waze Jean-Pierre Weill Studios",,0,"04/18/2022 08:04",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e7REKSeBhje3sWn7tjhXkRz3YDzhztUtjUkhQCzmUVQKzywoJfLHFXj2FcECCqdLl,0,0,Photos,,,,,04/29/2022,0,0,0,0,0,0
